Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
879000.0,-6.49422836304,0.702254091198,879000.0,-7.73197555542,0.66262840754,879000.0,-7.84494495392,0.338876535315,879000.0,-7.93853712082,0.666912800818
880000.0,-6.26992321014,0.707208943887,880000.0,-7.78668403625,0.66060947384,880000.0,-7.75406122208,0.33982667549,880000.0,-7.7457151413,0.672601809094
881000.0,-6.3824338913,0.703538915223,881000.0,-7.67061567307,0.666548334811,881000.0,-7.75153875351,0.342436403404,881000.0,-7.66706228256,0.673118169025
882000.0,-6.27666139603,0.705920240073,882000.0,-7.64869451523,0.668737187872,882000.0,-7.88751935959,0.338162710216,882000.0,-7.76198196411,0.672032964677
883000.0,-6.28520154953,0.70561505399,883000.0,-7.23897314072,0.685875901312,883000.0,-7.86828184128,0.3439142876,883000.0,-7.75869894028,0.669428248603
884000.0,-6.18042898178,0.707757077004,884000.0,-7.37158346176,0.680319577368,884000.0,-8.02573299408,0.340482731492,884000.0,-7.51844120026,0.675374931508
885000.0,-6.43919992447,0.702188044541,885000.0,-7.60290336609,0.67628204143,885000.0,-7.87832975388,0.349821016271,885000.0,-7.58314037323,0.672781708904
886000.0,-6.43701124191,0.700659894527,886000.0,-7.84646892548,0.667415378561,886000.0,-7.74674701691,0.35122024838,886000.0,-7.7171125412,0.66910607893
887000.0,-6.3966050148,0.70176917159,887000.0,-7.76581859589,0.66838692317,887000.0,-7.72053480148,0.353166026377,887000.0,-7.82755374908,0.664353588537
888000.0,-6.18604183197,0.705155704904,888000.0,-7.9738483429,0.661650535024,888000.0,-7.98153781891,0.339507043742,888000.0,-7.96582174301,0.659872405108
889000.0,-6.19317293167,0.70710187973,889000.0,-7.86043691635,0.666331769737,889000.0,-7.81016588211,0.343372908636,889000.0,-8.0023431778,0.660075268349
890000.0,-6.45924711227,0.703024220483,890000.0,-7.50303792953,0.676609073675,890000.0,-8.18150043488,0.326810185678,890000.0,-7.95463562012,0.659339380824
891000.0,-6.50426959991,0.701831681322,891000.0,-7.30791282654,0.682622001287,891000.0,-8.22752094269,0.327716550511,891000.0,-8.15256404877,0.654518869783
892000.0,-6.36773300171,0.704124366505,892000.0,-7.29838991165,0.680531652641,892000.0,-8.37169742584,0.320357198169,892000.0,-8.06938457489,0.655256943182
893000.0,-6.69770669937,0.698233329522,893000.0,-7.27556371689,0.678827366569,893000.0,-8.06161212921,0.330982908531,893000.0,-8.06439208984,0.651519756167
894000.0,-6.93110179901,0.690210844208,894000.0,-7.39148139954,0.671075048069,894000.0,-8.04376316071,0.338166298359,894000.0,-8.09867668152,0.64983522268
895000.0,-6.50609397888,0.697901454093,895000.0,-7.58347320557,0.663614506334,895000.0,-7.6127166748,0.356622699483,895000.0,-8.08303642273,0.65256744809
896000.0,-6.45991325378,0.700370624606,896000.0,-7.3402261734,0.671869230493,896000.0,-7.72965192795,0.356187314254,896000.0,-7.7287068367,0.661285114543
897000.0,-6.5832529068,0.698144725947,897000.0,-7.33816099167,0.675895948723,897000.0,-7.53515625,0.363144435805,897000.0,-7.85483312607,0.657294037047
898000.0,-6.57855892181,0.697373495885,898000.0,-7.40094137192,0.671536834594,898000.0,-7.835729599,0.352817689489,898000.0,-7.74929094315,0.665274852309
899000.0,-6.65763378143,0.695952518301,899000.0,-7.29359340668,0.6770437406,899000.0,-7.87168455124,0.348942351898,899000.0,-7.81679105759,0.662855630003
900000.0,-6.87970113754,0.693205266099,900000.0,-7.13265228271,0.681776382022,900000.0,-8.09117412567,0.338635125078,900000.0,-8.00934886932,0.656267075674
901000.0,-6.77810716629,0.695919855883,901000.0,-7.47087049484,0.668494437318,901000.0,-7.98989152908,0.338473730421,901000.0,-8.07876968384,0.655413597511
902000.0,-6.55352163315,0.700695642731,902000.0,-7.51537036896,0.670083465089,902000.0,-7.96586322784,0.340776600376,902000.0,-7.9968829155,0.657920184279
903000.0,-6.45293617249,0.70073407972,903000.0,-7.31237125397,0.682905973634,903000.0,-7.82590150833,0.350989961385,903000.0,-7.94922685623,0.65612189131
904000.0,-6.31544208527,0.703908848685,904000.0,-7.1880736351,0.689720857955,904000.0,-7.92738437653,0.343099779217,904000.0,-7.85743665695,0.658804499723
905000.0,-6.36245250702,0.699414680451,905000.0,-7.38366365433,0.682477182622,905000.0,-7.71091175079,0.355155364426,905000.0,-7.79768037796,0.662107050304
906000.0,-6.32125377655,0.698414957829,906000.0,-7.41774368286,0.68063323061,906000.0,-7.53056573868,0.361210426916,906000.0,-7.62458992004,0.66739244746
907000.0,-6.60924100876,0.693086995665,907000.0,-7.35169506073,0.67784018299,907000.0,-7.72504472733,0.348824947871,907000.0,-7.69521522522,0.665149317311
908000.0,-6.8582110405,0.688434730502,908000.0,-7.37000226974,0.675759356337,908000.0,-7.87646913528,0.339524051538,908000.0,-7.81432056427,0.663138735986
909000.0,-6.40829610825,0.698120851704,909000.0,-7.33804321289,0.675328425891,909000.0,-7.78378391266,0.345326939361,909000.0,-7.92727136612,0.660049202386
910000.0,-6.28538560867,0.70085050951,910000.0,-7.33777809143,0.676363581028,910000.0,-7.8371629715,0.340260123122,910000.0,-7.85888576508,0.66021354253
911000.0,-6.51236486435,0.69735545035,911000.0,-7.03777074814,0.690838426544,911000.0,-8.09635448456,0.328843729644,911000.0,-7.83325529099,0.659199978451
912000.0,-6.30774784088,0.700244504364,912000.0,-7.17647361755,0.684617190271,912000.0,-7.96704530716,0.335617999447,912000.0,-7.72399520874,0.661149049741
913000.0,-6.30628585815,0.698380129947,913000.0,-7.32390117645,0.675670042454,913000.0,-7.81704473495,0.341179477033,913000.0,-7.5888633728,0.662914578098
914000.0,-6.69040966034,0.690948437393,914000.0,-7.42491197586,0.671660710901,914000.0,-7.76313352585,0.345723787939,914000.0,-7.48629522324,0.663403438319
915000.0,-6.87368679047,0.687198015872,915000.0,-7.24919033051,0.675608902822,915000.0,-7.96878433228,0.335999060197,915000.0,-7.48474597931,0.663540936866
916000.0,-6.63815593719,0.69088556675,916000.0,-7.65075111389,0.652907537531,916000.0,-7.9730553627,0.338676245192,916000.0,-7.60455799103,0.659605610918
917000.0,-6.87621355057,0.68405924775,917000.0,-7.67450428009,0.651125418206,917000.0,-8.04836750031,0.335956720113,917000.0,-7.68429374695,0.657721692785
918000.0,-6.61639690399,0.69059463664,918000.0,-7.53948974609,0.656644558166,918000.0,-8.15910434723,0.333085990703,918000.0,-7.74133968353,0.656373948476
919000.0,-6.66985368729,0.686304148357,919000.0,-7.51635885239,0.65933440064,919000.0,-8.01201343536,0.338520591564,919000.0,-7.83184289932,0.654729277817
920000.0,-6.52426671982,0.68892320508,920000.0,-7.55407619476,0.658616574957,920000.0,-7.80290746689,0.349586495267,920000.0,-7.89632987976,0.65496777316
921000.0,-6.71721506119,0.682962584515,921000.0,-7.31985473633,0.672628308101,921000.0,-7.61047697067,0.355904783901,921000.0,-7.87996339798,0.656958070511
922000.0,-6.59639167786,0.685231828548,922000.0,-7.33515262604,0.674108013751,922000.0,-7.6470375061,0.356400091113,922000.0,-7.93813753128,0.656440065299
923000.0,-6.49543762207,0.686439092865,923000.0,-7.39775466919,0.673344084748,923000.0,-7.62137794495,0.355809052255,923000.0,-7.9818072319,0.657011800712
924000.0,-6.62737941742,0.682965832712,924000.0,-7.41990613937,0.665479460971,924000.0,-7.71320676804,0.350255253295,924000.0,-7.60846996307,0.66864746839
925000.0,-6.56824493408,0.685993043339,925000.0,-7.52148962021,0.654927284818,925000.0,-7.92192840576,0.337927615109,925000.0,-7.50781345367,0.670367093386
926000.0,-6.44488763809,0.690409579682,926000.0,-7.49952125549,0.654288075843,926000.0,-8.09443569183,0.329954762136,926000.0,-7.61824178696,0.669109063941
927000.0,-6.44933509827,0.690506393976,927000.0,-7.34881639481,0.657784756554,927000.0,-8.27490520477,0.322169138446,927000.0,-7.47102928162,0.675072975297
928000.0,-6.57479143143,0.685990571101,928000.0,-7.34465837479,0.658685368342,928000.0,-8.08713436127,0.329576787189,928000.0,-7.58377218246,0.67188338506
929000.0,-6.16596460342,0.695741168999,929000.0,-7.39743041992,0.655351043637,929000.0,-8.31405925751,0.323413434555,929000.0,-7.80286741257,0.664874061672
930000.0,-6.23833990097,0.690299267328,930000.0,-7.16094350815,0.670843054957,930000.0,-8.14517784119,0.332870056278,930000.0,-7.72824716568,0.668158467146
931000.0,-6.1736946106,0.688755959065,931000.0,-7.2350268364,0.669254358646,931000.0,-8.09818553925,0.335659191325,931000.0,-7.96624994278,0.659314631086
932000.0,-6.04103946686,0.69107555014,932000.0,-7.32858800888,0.668744028037,932000.0,-7.68720197678,0.35279307483,932000.0,-8.00860786438,0.654645438958
933000.0,-6.10987854004,0.693958955901,933000.0,-7.11596727371,0.672276717552,933000.0,-7.75990247726,0.349437515585,933000.0,-7.89976787567,0.659606668599
934000.0,-6.26416873932,0.691623123845,934000.0,-7.13703393936,0.676891268181,934000.0,-7.84130525589,0.342106222517,934000.0,-8.15257358551,0.652650229267
935000.0,-6.34187555313,0.693851296241,935000.0,-7.43261051178,0.659602703884,935000.0,-7.72542905807,0.346838552098,935000.0,-8.34055233002,0.644996731059
936000.0,-6.48550033569,0.693167478749,936000.0,-7.24661827087,0.661813011562,936000.0,-7.58095979691,0.353571271209,936000.0,-7.95913887024,0.654999339066
937000.0,-6.68871498108,0.688495471771,937000.0,-7.27607250214,0.653296191534,937000.0,-7.89878082275,0.337729836687,937000.0,-7.71008491516,0.66386766632
938000.0,-6.73570108414,0.685918082187,938000.0,-7.62543201447,0.642208463545,938000.0,-7.89413547516,0.333598233948,938000.0,-7.5923910141,0.665679074535
939000.0,-6.79021692276,0.685755870876,939000.0,-7.51969671249,0.643361438279,939000.0,-7.40072345734,0.353884516062,939000.0,-7.49945163727,0.667262352681
940000.0,-6.78875350952,0.683197122329,940000.0,-7.42668008804,0.650196722566,940000.0,-7.65068054199,0.343436059946,940000.0,-7.46469783783,0.669326053102
941000.0,-6.58404159546,0.687802270601,941000.0,-7.52316093445,0.649808430157,941000.0,-7.89426851273,0.32769839451,941000.0,-7.6003112793,0.663815040808
942000.0,-6.62825536728,0.687745481304,942000.0,-7.44686174393,0.655462927054,942000.0,-7.76774454117,0.330829551314,942000.0,-8.03943157196,0.649723719585
943000.0,-6.61655521393,0.687411296047,943000.0,-7.01587915421,0.670483087463,943000.0,-7.64622306824,0.341589458212,943000.0,-7.86561727524,0.654478936444
944000.0,-6.6576166153,0.683216701735,944000.0,-7.24680709839,0.663793857289,944000.0,-7.92669773102,0.334704673616,944000.0,-7.71900224686,0.659740171462
945000.0,-6.62505054474,0.683290850837,945000.0,-7.24683380127,0.666415298106,945000.0,-7.74938583374,0.342964649765,945000.0,-7.59022665024,0.659323962183
946000.0,-6.7084608078,0.68155001615,946000.0,-7.35171937943,0.663657716897,946000.0,-7.45121669769,0.361034392637,946000.0,-7.45917510986,0.661831841673
947000.0,-6.65611076355,0.683803001157,947000.0,-7.36400604248,0.665044100989,947000.0,-7.40601825714,0.368655464106,947000.0,-7.45372247696,0.661015194317
948000.0,-6.56810426712,0.686186762153,948000.0,-7.9011721611,0.645065151826,948000.0,-7.50976085663,0.36396303467,948000.0,-7.66338157654,0.652570174557
949000.0,-6.81395149231,0.68155219966,949000.0,-7.90313863754,0.642427770711,949000.0,-7.61160707474,0.361511328559,949000.0,-7.58239126205,0.655112158387
950000.0,-6.6044511795,0.685548473546,950000.0,-7.78853273392,0.648141207539,950000.0,-7.66007137299,0.361853422079,950000.0,-7.6460943222,0.654805078298
951000.0,-6.7816696167,0.681089566287,951000.0,-7.68609428406,0.654289552354,951000.0,-8.22483539581,0.336826055315,951000.0,-7.76276302338,0.652991954289
952000.0,-6.83102703094,0.680445358744,952000.0,-7.80840349197,0.649407572334,952000.0,-8.37710857391,0.333586536603,952000.0,-7.35753917694,0.664149949663
953000.0,-6.63598442078,0.686014102478,953000.0,-7.55451011658,0.661942613117,953000.0,-8.41382026672,0.336434445426,953000.0,-7.35172128677,0.662904236327
954000.0,-6.32723999023,0.692872957578,954000.0,-7.42783689499,0.669329449806,954000.0,-8.1109828949,0.352928276046,954000.0,-7.3320441246,0.662792380671
955000.0,-6.37475156784,0.691791795457,955000.0,-7.41200399399,0.66809008408,955000.0,-7.91000175476,0.362243381423,955000.0,-7.55668210983,0.656059206075
956000.0,-6.25056362152,0.693503324196,956000.0,-7.30103397369,0.667463621316,956000.0,-7.42574834824,0.384670636495,956000.0,-7.53823518753,0.659373720205
957000.0,-6.23183441162,0.694109491751,957000.0,-7.26078557968,0.667205111261,957000.0,-7.33568334579,0.38697931924,957000.0,-7.83908939362,0.651971127466
958000.0,-6.2917637825,0.6922373758,958000.0,-7.15124893188,0.669562708501,958000.0,-7.28625059128,0.388431368809,958000.0,-7.83645248413,0.6553738287
959000.0,-6.2060046196,0.69434587021,959000.0,-7.0249710083,0.672910291677,959000.0,-7.42971658707,0.379542750067,959000.0,-7.97139072418,0.653450376797
960000.0,-6.34739971161,0.691916544239,960000.0,-6.9897313118,0.673466936537,960000.0,-7.93725156784,0.354513230418,960000.0,-7.7549738884,0.662454627829
961000.0,-6.43052959442,0.689433568893,961000.0,-7.08612823486,0.671074204348,961000.0,-8.40317630768,0.33829360566,961000.0,-7.79302310944,0.657684133353
962000.0,-6.22003650665,0.693673168768,962000.0,-7.10552597046,0.672091882411,962000.0,-8.30036449432,0.343492322023,962000.0,-7.73378992081,0.659326594634
963000.0,-6.44171094894,0.685919273193,963000.0,-7.20075511932,0.66546433426,963000.0,-8.52445793152,0.335224380198,963000.0,-7.6481590271,0.661896689278
964000.0,-6.33014917374,0.68909128119,964000.0,-7.16450977325,0.668412747055,964000.0,-8.65510463715,0.323822769869,964000.0,-7.47528076172,0.667334039958
965000.0,-6.2097826004,0.693123664191,965000.0,-7.36730098724,0.659479189172,965000.0,-8.379322052,0.337668264159,965000.0,-7.39310979843,0.67023847936
966000.0,-6.23802900314,0.6924952104,966000.0,-7.26296615601,0.663544296703,966000.0,-8.04712581635,0.348250486232,966000.0,-7.54551935196,0.66744768192
967000.0,-6.37632465363,0.68827975545,967000.0,-7.20974254608,0.662968185997,967000.0,-7.86357593536,0.357809944123,967000.0,-7.6556801796,0.665561671929
968000.0,-5.9571928978,0.698164991082,968000.0,-7.27960634232,0.660529320355,968000.0,-7.62826061249,0.364696738079,968000.0,-7.78433084488,0.660454153236
969000.0,-6.17873001099,0.691203781709,969000.0,-7.33584785461,0.655324436296,969000.0,-7.4424366951,0.381429969577,969000.0,-7.95429706573,0.653490286632
970000.0,-6.27626514435,0.68842184599,970000.0,-7.20700311661,0.662532705484,970000.0,-7.45109987259,0.382747104982,970000.0,-7.96151924133,0.651094286303
971000.0,-6.33381032944,0.686149443988,971000.0,-7.31574058533,0.658410164667,971000.0,-7.4445400238,0.385064399269,971000.0,-7.93493461609,0.652010919781
972000.0,-6.27501106262,0.687415464565,972000.0,-7.27235412598,0.663381548969,972000.0,-7.72416162491,0.369812137771,972000.0,-7.74527549744,0.655225941373
973000.0,-6.59967851639,0.680057145156,973000.0,-7.13881349564,0.668823337802,973000.0,-7.76974248886,0.369488200252,973000.0,-7.74023628235,0.654703869965
974000.0,-6.76994657516,0.677784165697,974000.0,-7.11384487152,0.669882297922,974000.0,-7.72579669952,0.366602974746,974000.0,-7.92150974274,0.64982027412
975000.0,-6.76081609726,0.676607506607,975000.0,-7.19707107544,0.666269454923,975000.0,-7.8835439682,0.361091802919,975000.0,-7.97117376328,0.649643030266
976000.0,-6.49843168259,0.684970691616,976000.0,-7.2286067009,0.66532530111,976000.0,-7.9961681366,0.351890441664,976000.0,-7.7859287262,0.655146380247
977000.0,-6.39254570007,0.687180132747,977000.0,-6.86053609848,0.677584143833,977000.0,-8.07454967499,0.355125224028,977000.0,-7.73376655579,0.65859841643
978000.0,-6.42054080963,0.686545687838,978000.0,-6.74032783508,0.683915997942,978000.0,-8.20701789856,0.348651425292,978000.0,-7.94363975525,0.652712890998
979000.0,-6.45474767685,0.686242486765,979000.0,-6.99993133545,0.674466143138,979000.0,-8.28950500488,0.349256242618,979000.0,-7.71219682693,0.658051078195
980000.0,-6.3159532547,0.690433724607,980000.0,-7.11360025406,0.670178624753,980000.0,-8.37230682373,0.348442954204,980000.0,-7.76232528687,0.655379892738
981000.0,-6.54999065399,0.684562609894,981000.0,-7.23592996597,0.662678669198,981000.0,-8.27227306366,0.359921494312,981000.0,-7.81605529785,0.653816593014
982000.0,-7.03766965866,0.671829427976,982000.0,-7.40370416641,0.656263618182,982000.0,-8.18298721313,0.362143918108,982000.0,-7.80287647247,0.652897374092
983000.0,-7.03884887695,0.670653815528,983000.0,-7.73842906952,0.643127486528,983000.0,-7.98233509064,0.370728047064,983000.0,-7.52770900726,0.663371778396
984000.0,-6.82136583328,0.674720755727,984000.0,-7.6703286171,0.646810388494,984000.0,-7.99231624603,0.369169429659,984000.0,-7.61211633682,0.662608344154
985000.0,-6.92536258698,0.673601752121,985000.0,-7.44739532471,0.656956433567,985000.0,-7.94751024246,0.36462554933,985000.0,-7.73118591309,0.659366810022
986000.0,-6.67879486084,0.678637142031,986000.0,-7.20017242432,0.669625415043,986000.0,-7.98428344727,0.360894957414,986000.0,-7.63276720047,0.662986077343
987000.0,-6.26070785522,0.688595804944,987000.0,-7.38197040558,0.664803037877,987000.0,-8.04627037048,0.352259015678,987000.0,-7.62710857391,0.665890211193
988000.0,-6.2269949913,0.693061966508,988000.0,-7.08899927139,0.676372379832,988000.0,-8.27692890167,0.342265894865,988000.0,-7.69354438782,0.664487020889
989000.0,-6.2078666687,0.691991902392,989000.0,-6.97190713882,0.685142587324,989000.0,-8.26861286163,0.337674292238,989000.0,-7.82401132584,0.662050711156
990000.0,-6.33789682388,0.685771408082,990000.0,-6.91708183289,0.685071594237,990000.0,-8.01637935638,0.350530176785,990000.0,-7.56108856201,0.672190629678
991000.0,-6.35243654251,0.683996864336,991000.0,-6.94971561432,0.683934770732,991000.0,-7.98390960693,0.350449443576,991000.0,-7.57781553268,0.670997095278
992000.0,-6.1694021225,0.690574768506,992000.0,-6.94851970673,0.686249458737,992000.0,-8.14228153229,0.346968658151,992000.0,-7.6570057869,0.668628265601
993000.0,-6.16485071182,0.68819100751,993000.0,-7.05429553986,0.682379310999,993000.0,-7.85135793686,0.35629337975,993000.0,-8.02119827271,0.656986345853
